Date,Open,High,Low,Close,Adj Close,Volume
1997-05-12,0.04454545454545348,0.20758351795483074,0.04454545454545348,0.19693484864214858,0.19693484864214858,5435038.448320333
1997-05-13,0.19693484864214858,0.206755216472937,0.09589387571407477,0.1433384138441848,0.1433384138441848,5794598.527665286
1997-05-14,0.1433384138441848,0.23988334768204891,0.1433384138441848,0.17776783545562558,0.17776783545562558,5974437.724968455
1997-05-15,0.17776783545562558,0.2536083202744425,0.14582329462681656,0.24686426755489038,0.24686426755489038,5420840.616954293
1997-05-16,0.24686426755489038,0.24686426755489038,0.09624916461248394,0.10334779633887606,0.10334779633887606,5759340.579772955
1997-05-19,0.10334779633887606,0.1763481114766521,0.09293599417948319,0.1449950049764489,0.1449950049764489,4083523.2175347446
1997-05-20,0.1449950049764489,0.247810990781904,0.06383017958552716,0.24426095319561397,0.24426095319561397,5334233.845621452
1997-05-21,0.24426095319561397,0.30590346467007745,0.16806590120148182,0.21693016331056533,0.21693016331056533,6397651.414937818
1997-05-22,0.21693016331056533,0.24721883473020556,0.1519751912946703,0.17327179636541587,0.17327179636541587,5051342.055653112
1997-05-23,0.17327179636541587,0.3250704778566005,0.17327179636541587,0.30779691112410473,0.30779691112410473,4934091.631621902
1997-05-27,0.30779691112410473,0.36103877874675333,0.23597946464353767,0.3395053183542432,0.3395053183542432,5160310.411387466
1997-05-28,0.3395053183542432,0.3541762924505565,0.26260039845486194,0.30992650300832736,0.30992650300832736,5765966.23441044
1997-05-29,0.30992650300832736,0.3306316737504684,0.25550104500537585,0.2728937670376102,0.2728937670376102,5473254.277747256
1997-05-30,0.2728937670376102,0.3650610953619092,0.12843057259458224,0.3225863187970627,0.3225863187970627,6355886.127669385
1997-06-02,0.3225863187970627,0.35879076511741087,0.27916409728210856,0.2998692680242497,0.2998692680242497,5157944.106159793
1997-06-03,0.2998692680242497,0.3495618316152269,0.2424866620413253,0.28945746586485543,0.28945746586485543,6236624.344194653
1997-06-04,0.28945746586485543,0.29028576734675055,0.21065982123454222,0.22592222965946,0.22592222965946,5521645.219653174
1997-06-05,0.22592222965946,0.32980338410009946,0.22592222965946,0.2652029910910444,0.2652029910910444,5355057.331624976
1997-06-06,0.2652029910910444,0.45225938384403874,0.2643746896091506,0.43770684332437004,0.43770684332437004,5784896.676231826
1997-06-09,0.43770684332437004,0.5220656838485527,0.43770684332437004,0.4956808836358989,0.4956808836358989,5511233.476651412
1997-06-10,0.4956808836358989,0.5801581577367261,0.48704410618541344,0.523603841404172,0.523603841404172,6234967.930535282
1997-06-11,0.523603841404172,0.5873752112082381,0.5221841055936725,0.5744792499893074,0.5744792499893074,6078318.524463311
1997-06-12,0.5744792499893074,0.7492311276835004,0.5678536308464,0.7388193255241075,0.7388193255241075,7012890.774132868
1997-06-13,0.7390554591227767,0.8716871274274396,0.7390554591227767,0.8548865732784299,0.8548865732784299,6812701.35187171
1997-06-16,0.8548865732784299,0.8773660351748583,0.8305136530964466,0.862340482071705,0.862340482071705,4901554.934741395
1997-06-17,0.862340482071705,0.9061165608704052,0.7711191552513257,0.8684923905710835,0.8684923905710835,6424627.294533294
1997-06-18,0.8684923905710835,0.8684923905710835,0.7810579566587588,0.8050755879423314,0.8050755879423314,5818024.949419252
1997-06-19,0.8050755879423314,0.9355776643627703,0.8042472864604376,0.9107310217057347,0.9107310217057347,6352809.93087341
1997-06-20,0.9107310217057347,0.9554545454545438,0.9081284409010785,0.9191316655575497,0.9191316655575497,7727278.322367429
1997-06-23,0.9191316655575497,0.9191316655575497,0.6793064059338666,0.6815544195632091,0.6815544195632091,5832222.780785291
1997-06-24,0.6815544195632091,0.8960600476094215,0.6815544195632091,0.8912094413438966,0.8912094413438966,6420367.945123482
1997-06-25,0.8912094413438966,0.959240716639503,0.7243844850264648,0.8042472864604376,0.8042472864604376,7134873.808619426
1997-06-26,0.8042472864604376,0.8541767053731794,0.6898366298383793,0.7414219181602899,0.7414219181602899,5913150.419571717
1997-06-27,0.7414219181602899,0.8718055610040842,0.7414219181602899,0.7842519836235456,0.7842519836235456,5590859.647562617
1997-06-30,0.7842519836235456,0.8471957855003379,0.6957523929075625,0.7586962066158797,0.7586962066158797,6643865.473877222
