Date,Open,High,Low,Close,Adj Close,Volume
1989-05-23,0.5119942026014899,0.5119942026014899,0.2795002019121421,0.2868806582595404,0.2868806582595404,11544110.47894474
1989-05-24,0.2868806582595404,0.337316370151866,0.24136471754365063,0.337316370151866,0.337316370151866,10985017.615093138
1989-05-25,0.337316370151866,0.36560874479828653,0.293031663863759,0.33916143810894056,0.33916143810894056,9500869.011711499
1989-05-26,0.33916143810894056,0.4880057973985102,0.337316370151866,0.4880057973985102,0.4880057973985102,8802771.761467751
1989-05-30,0.4880057973985102,0.545821965638234,0.25674130895871117,0.3317791365705701,0.3317791365705701,9335416.888085447
1989-05-31,0.3317791365705701,0.47016845930611467,0.30902208880811133,0.4221935555974931,0.4221935555974931,9996610.31893305
1989-06-01,0.4215797835745703,0.548282712315569,0.3908266007444493,0.511378523881233,0.511378523881233,13725741.268913524
1989-06-02,0.511378523881233,0.7364920682231788,0.511378523881233,0.7297253838987032,0.7297253838987032,14093549.335561771
1989-06-05,0.7297253838987032,0.7549432398448661,0.5144531040878562,0.5150687828081131,0.5150687828081131,10051350.984370664
1989-06-06,0.5150687828081131,0.6657601167520949,0.4683233298426746,0.6509972973599571,0.6509972973599571,11536729.71506551
1989-06-07,0.6509972973599571,0.8447438868488628,0.6509972973599571,0.8176809014392599,0.8176809014392599,13144506.113424236
1989-06-08,0.8176809014392599,0.8435125294083454,0.7543294063155743,0.8053788902308227,0.8053788902308227,13058397.201499898
1989-06-09,0.8053788902308227,0.8404379492017188,0.7075840148565014,0.801688631303939,0.801688631303939,10655343.495154241
1989-06-12,0.801688631303939,0.801688631303939,0.6196303425069134,0.7740100286804412,0.7740100286804412,9315734.85107417
1989-06-13,0.7740100286804412,0.7740100286804412,0.5722692108212145,0.6307010577811988,0.6307010577811988,10140535.214578016
1989-06-14,0.6307010577811988,0.6909779726982577,0.5624280077964777,0.6257795029201634,0.6257795029201634,10489276.307871588
1989-06-15,0.6257795029201634,0.6257795029201634,0.3416203395953069,0.3951306316942557,0.3951306316942557,11039143.216874152
1989-06-16,0.3877501138404884,0.47385865672663285,0.3096377060220027,0.47324488470371007,0.47324488470371007,15038902.175759692
1989-06-19,0.47324488470371007,0.5064588757175316,0.4148130992500913,0.5064588757175316,0.5064588757175316,8040092.82728075
1989-06-20,0.5064588757175316,0.5611985570532946,0.45356241714787104,0.46709387909949146,0.46709387909949146,10311522.911113488
1989-06-21,0.46709387909949146,0.5052275182770143,0.3440811477790074,0.41973465411112676,0.41973465411112676,10384100.422592575
1989-06-22,0.41973465411112676,0.5341355716436917,0.40251293323262616,0.5329061209005086,0.5329061209005086,10856469.310863232
1989-06-23,0.5329061209005086,0.8822618473061252,0.5329061209005086,0.8822618473061252,0.8822618473061252,12222525.692177208
1989-06-26,0.8822618473061252,0.8914874331169671,0.7783159663275853,0.7961533044199808,0.7961533044199808,8832294.816984667
1989-06-27,0.7961533044199808,0.9554545454545441,0.7955376256997204,0.9093247712093626,0.9093247712093626,10523104.808984721
1989-06-28,0.9093247712093626,0.9093247712093626,0.6546875562868408,0.7475627834974643,0.7475627834974643,9746894.474352466
1989-06-29,0.7475627834974643,0.7475627834974643,0.36191854737776835,0.37052845446835336,0.37052845446835336,10277694.410000356
1989-06-30,0.3699146209390616,0.3883657925607488,0.04454545454545591,0.26596873996052167,0.26596873996052167,10486200.989588575
1989-07-03,0.26596873996052167,0.34531059852219054,0.22229786720170647,0.3428516970358242,0.3428516970358242,4235924.11119478
1989-07-05,0.3428516970358242,0.4652487496360514,0.2216840951787837,0.42957591864222905,0.42957591864222905,7854958.666643421
1989-07-06,0.42957591864222905,0.4855450507211752,0.4178895246476867,0.4855450507211752,0.4855450507211752,8638549.765154906
1989-07-07,0.4855450507211752,0.7512529809179824,0.45663699735449775,0.6922074234414408,0.6922074234414408,10236485.145007992
1989-07-10,0.6934368741846241,0.8250613577866582,0.6922074234414408,0.8250613577866582,0.8250613577866582,8110825.147790029
1989-07-11,0.8250613577866582,1.0311080517866635,0.8250613577866582,0.9302367510147468,0.9302367510147468,10553857.991814842
1989-07-12,0.9302367510147468,1.0292629838295888,0.8773421376360584,0.9935882461384324,0.9935882461384324,9874827.71492577
