Date,Open,High,Low,Close,Adj Close,Volume
1966-03-03,0.41069542647948243,0.5416754577201454,0.27822653419440685,0.4583245422798547,0.4583245422798547,1473517.51633614
1966-03-04,0.4583245422798547,0.5744207260028514,0.3466934532755776,0.4240905617941876,0.4240905617941876,1339560.2095310076
1966-03-07,0.4240905617941876,0.44641692843649544,0.1904094821452352,0.2454812659117008,0.2454812659117008,1394631.5467731175
1966-03-08,0.2454812659117008,0.3883689109957229,0.11598875614238381,0.26631892035104765,0.26631892035104765,1506262.6357773945
1966-03-09,0.26631892035104765,0.41962546707546794,0.23357365206833947,0.3824151040740422,0.3824151040740422,1187741.9284851907
1966-03-10,0.3824151040740422,0.5580480174407726,0.29311053055352465,0.3824151040740422,0.3824151040740422,1534542.511658478
1966-03-11,0.3824151040740422,0.4821385792349601,0.28418034111608753,0.3660423955119634,0.3660423955119634,1041877.3055196019
1966-03-14,0.3660423955119634,0.3764612971523637,0.17403692242460586,0.2172009435062606,0.2172009435062606,1101413.886321883
1966-03-15,0.2172009435062606,0.2692953028668041,0.04454545454545452,0.14278021750340922,0.14278021750340922,1405050.4484135166
1966-03-16,0.14278021750340922,0.32139070411751325,0.10408114229902247,0.2186898045506733,0.2186898045506733,1090994.9846814838
1966-03-17,0.2186898045506733,0.3288320325105377,0.15766421386252702,0.2648302081480866,0.2648302081480866,812661.4694308196
1966-03-18,0.2648302081480866,0.42260289148139,0.21273599762899262,0.31841327971159117,0.31841327971159117,960014.5069164655
1966-03-21,0.31841327971159117,0.49702361748424145,0.29906433747520533,0.4181367548725069,0.4181367548725069,1076110.8394809135
1966-03-22,0.4181367548725069,0.578885820721571,0.38985762319868394,0.45683583007689366,0.45683583007689366,1326164.4788504944
1966-03-23,0.45683583007689366,0.5074425191246417,0.34222835855686007,0.4077178532321087,0.4077178532321087,1000201.6989580052
1966-03-24,0.4077178532321087,0.5074425191246417,0.34073964635389903,0.4315330809188293,0.4315330809188293,1172857.7832846204
1966-03-25,0.4315330809188293,0.5580480174407726,0.3824151040740422,0.46874344392025497,0.46874344392025497,1153508.394523879
1966-03-28,0.46874344392025497,0.5982359536895719,0.41069542647948243,0.4806510577636142,0.4806510577636142,1285977.2868089546
1966-03-29,0.4806510577636142,0.5431641699231063,0.3332971272292573,0.42855565651290717,0.42855565651290717,1235371.1931270156
1966-03-30,0.42855565651290717,0.4732085386389725,0.285668011428883,0.35562364271301683,0.35562364271301683,1187741.9284851907
1966-03-31,0.35562364271301683,0.4925574808753583,0.3094830902741519,0.42260289148139,0.42260289148139,995736.4553978341
1966-04-01,0.42260289148139,0.5922821467678913,0.3824151040740422,0.5282801735639886,0.5282801735639886,1347002.2821312926
1966-04-04,0.5282801735639886,0.7351697918519134,0.5253027491580665,0.6503301642086639,0.6503301642086639,1393143.1322530606
1966-04-05,0.6503301642086639,0.840847073934512,0.6071659942855575,0.7321923674459913,0.7321923674459913,1571752.8746599038
1966-04-06,0.7321923674459913,0.8497771145304974,0.6518178345214614,0.769402730447417,0.769402730447417,1345513.8676112357
1966-04-07,0.769402730447417,0.8974063791723235,0.6845631028041674,0.7991716162143666,0.7991716162143666,1436307.1533347142
1966-04-11,0.7991716162143666,0.9241978405333489,0.6979594288504877,0.8036367109330862,0.8036367109330862,1385701.0596527753
1966-04-12,0.8036367109330862,0.9108027052186437,0.6741442011637693,0.7530300218853382,0.7530300218853382,1562822.3875395616
1966-04-13,0.7530300218853382,0.9554545454545454,0.6458650694899442,0.7664263479316605,0.7664263479316605,1553891.9004192196
1966-04-14,0.7664263479316605,0.95396687514175,0.7039132357721684,0.8155443247764455,0.8155443247764455,1931949.1885137046
1966-04-15,0.8155443247764455,0.9465243560171084,0.7277272727272738,0.8334045548098702,0.8334045548098702,1528588.8535782502
1966-04-18,0.8334045548098702,0.9227091283303878,0.6994469503218336,0.7723801548533391,0.7723801548533391,1361886.427331863
1966-04-19,0.7723801548533391,0.8810338194516941,0.6696791064450496,0.770891442650378,0.770891442650378,1312768.748169981
1966-04-20,0.770891442650378,0.9465243560171084,0.7366573133232593,0.8468008808561905,0.8468008808561905,1567287.6310997328
1966-04-21,0.8468008808561905,0.9867111015342926,0.8021479987301252,0.8974063791723235,0.8974063791723235,1422911.422654201
