Date,Open,High,Low,Close,Adj Close,Volume
2017-01-25,0.1921071361289084,0.2647658027237675,0.1921071361289084,0.2567310368360946,0.2567310368360946,26189519.510757178
2017-01-26,0.2584999175814073,0.27457110406915197,0.22751794742586945,0.2452216949571934,0.2452216949571934,24584788.959260166
2017-01-27,0.2611565617432047,0.2611565617432047,0.21076680352282617,0.23167081931048217,0.23167081931048217,21353877.880719945
2017-01-30,0.1725646898842485,0.1725646898842485,0.05019788400622368,0.13776732745936066,0.13776732745936066,24454795.297934197
2017-01-31,0.09091866058295113,0.12544336998534164,0.04454545454545193,0.12394547393109685,0.12394547393109685,27833540.96984198
2017-02-01,0.16970522428700757,0.19387767839613526,0.08015908727785652,0.12857548179556466,0.12857548179556466,26670203.24847327
2017-02-02,0.10909953047509961,0.15867301157844615,0.07477930403006684,0.13742818632218373,0.13742818632218373,25928646.951019205
2017-02-03,0.1897929629576316,0.25632207092137915,0.18529762008249825,0.25026066873637665,0.25026066873637665,24500419.055445142
2017-02-06,0.22887951696886558,0.2418169369339883,0.18999744591498935,0.21716735365452083,0.21716735365452083,21171110.470034298
2017-02-07,0.23970724672006927,0.2637433743179483,0.2008235141442788,0.2207084313794593,0.2207084313794593,23483894.500037037
2017-02-08,0.19667064225966607,0.2399782314111371,0.1682738299664729,0.23153449960874878,0.23153449960874878,24580567.05931139
2017-02-09,0.2453580146589268,0.3432797202148419,0.24474622049925254,0.32142143927699096,0.32142143927699096,25044976.053676564
2017-02-10,0.35138264935813907,0.39877660866051273,0.34341604672609055,0.37746362695814123,0.37746362695814123,23663189.057539016
2017-02-13,0.41573224233042905,0.4828747991662498,0.4136890538502201,0.4601985795894527,0.4601985795894527,22810024.792084288
2017-02-14,0.4456951071239761,0.5237318954447107,0.4187961908850277,0.5237318954447107,0.5237318954447107,23975677.748908777
2017-02-15,0.5101128633518903,0.6171582581254924,0.5048694066153493,0.6031984165640657,0.6031984165640657,25709925.295608513
2017-02-16,0.6058533992039489,0.6172264213811167,0.5325164367157054,0.5893749015138876,0.5893749015138876,25007047.04929806
2017-02-17,0.5607071045296266,0.6162039929752975,0.5373509275375309,0.6162039929752975,0.6162039929752975,23922223.04794446
2017-02-21,0.6417396781493355,0.7220923011632611,0.6417396781493355,0.7130351136792843,0.7130351136792843,24376553.958560944
2017-02-22,0.6839600054927067,0.7113327346676818,0.6650975166633454,0.6956040123609424,0.6956040123609424,23619948.63064431
2017-02-23,0.7274720844110508,0.7326473847014827,0.6429665895125125,0.7023453719612435,0.7023453719612435,27341962.006451633
2017-02-24,0.6473239443544829,0.7263831610810367,0.6278496613654474,0.7263831610810367,0.7263831610810367,26091122.003886554
2017-02-27,0.7120143467953793,0.7549827948096735,0.6891353057831386,0.7427934955154736,0.7427934955154736,24395824.888972282
2017-02-28,0.7178031027673997,0.7294471096356354,0.6693185518035825,0.7011866238536909,0.7011866238536909,28669000.49357604
2017-03-01,0.8134754753638339,0.9554545454545419,0.8134754753638339,0.9212706455207578,0.9212706455207578,29588557.54048327
2017-03-02,0.9130313966757272,0.9130313966757272,0.813748121576816,0.8256647746580337,0.8256647746580337,26021324.46441085
2017-03-03,0.8188552586116236,0.8390793237934963,0.7811984373990101,0.8338375217693542,0.8338375217693542,24209584.625102967
2017-03-06,0.7801095072594807,0.8044199494017713,0.7307405159230072,0.7806548064949601,0.7806548064949601,22013107.12917291
2017-03-07,0.7495348483062594,0.7793613933980731,0.7139212155738548,0.733531825074139,0.733531825074139,23958517.768471826
2017-03-08,0.7432024682397044,0.765537878347895,0.6832783933650092,0.6966929356909565,0.6966929356909565,25958540.72646295
2017-03-09,0.7001658569697858,0.7382316509066301,0.639221022020701,0.7095638539223691,0.7095638539223691,25306461.469858713
2017-03-10,0.7616559911543501,0.7912098832236665,0.6971019084151872,0.7622012835803142,0.7622012835803142,23376712.71746654
2017-03-13,0.7551191213209221,0.7745934043099576,0.7344179269687096,0.7681246977321539,0.7681246977321539,21340326.94378759
2017-03-14,0.7346224099260673,0.7346224099260673,0.6640069318114171,0.7135122428496241,0.7135122428496241,21604059.500265054
2017-03-15,0.7468117092202672,0.8807543587109034,0.7372773857564352,0.8484091574904551,0.8484091574904551,26603674.276699845
